topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
7,articulated,2,0.00010550749103186326,-0.38925,3666.3883558905213,1982.293425608349,-4.106879088415277e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,fog,2,0.00010550749103186326,0.19444,3666.3883558905213,1982.293425608349,2.0514876556235488e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,retch,2,0.00010550749103186326,-0.204535,3666.3883558905213,1982.293425608349,-2.1579974678202156e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,fireball,2,0.00010550749103186326,-0.34021999999999997,3666.3883558905213,1982.293425608349,-3.589575859886052e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,daddy,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,elizabethan,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,stupidly,2,0.00010550749103186326,0.15793,3666.3883558905213,1982.293425608349,1.666279805866216e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,wholesale,4,0.0002110149820637265,0.0827875,3666.3883558905213,1982.293425608349,1.746940282760076e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,candle,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,deli,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,inadequate,4,0.0002110149820637265,-0.65232,3666.3883558905213,1982.293425608349,-0.00013764929309981007,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,shun,2,0.00010550749103186326,-0.6470199999999999,3666.3883558905213,1982.293425608349,-6.826545684743614e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,fatigues,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,brazenly,4,0.0002110149820637265,0.28394,3666.3883558905213,1982.293425608349,5.9915594007174514e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,gravitas,2,0.00010550749103186326,0.17826,3666.3883558905213,1982.293425608349,1.8807765351339943e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,carbon,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,limping,2,0.00010550749103186326,0.12208,3666.3883558905213,1982.293425608349,1.2880354505169866e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,chapter,6,0.0003165224730955898,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,twentieth,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,swamp,2,0.00010550749103186326,-0.075675,3666.3883558905213,1982.293425608349,-7.984279383836251e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,rome,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,casually,2,0.00010550749103186326,-0.14651,3666.3883558905213,1982.293425608349,-1.5457902511078283e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,defunct,2,0.00010550749103186326,-0.30893000000000004,3666.3883558905213,1982.293425608349,-3.259442920447352e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,spreading,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,omnipotent,2,0.00010550749103186326,0.12208,3666.3883558905213,1982.293425608349,1.2880354505169866e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,shorn,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,sizzling,2,0.00010550749103186326,0.058660000000000004,3666.3883558905213,1982.293425608349,6.189069423929099e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,turf,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,abused,2,0.00010550749103186326,-0.17709,3666.3883558905213,1982.293425608349,-1.8684321586832667e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,docile,2,0.00010550749103186326,0.2176,3666.3883558905213,1982.293425608349,2.2958430048533445e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,dissipated,2,0.00010550749103186326,-0.0684,3666.3883558905213,1982.293425608349,-7.216712386579448e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,obstacle,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,reject,2,0.00010550749103186326,-0.490095,3666.3883558905213,1982.293425608349,-5.170869381726102e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,pained,2,0.00010550749103186326,-0.19821,3666.3883558905213,1982.293425608349,-2.0912639797425616e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,unrecoverable,2,0.00010550749103186326,-0.34088,3666.3883558905213,1982.293425608349,-3.5965393542941553e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,scooter,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,wisp,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,gander,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,inventively,2,0.00010550749103186326,0.15793,3666.3883558905213,1982.293425608349,1.666279805866216e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,overload,2,0.00010550749103186326,-0.190605,3666.3883558905213,1982.293425608349,-2.0110255328128292e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,modulated,2,0.00010550749103186326,0.27821999999999997,3666.3883558905213,1982.293425608349,2.9354294154884997e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,clamorous,2,0.00010550749103186326,-0.34088,3666.3883558905213,1982.293425608349,-3.5965393542941553e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,bungle,2,0.00010550749103186326,-0.268965,3666.3883558905213,1982.293425608349,-2.8377822325385106e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,reinforcement,2,0.00010550749103186326,0.0002,3666.3883558905213,1982.293425608349,2.110149820637265e-08,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,prank,2,0.00010550749103186326,-0.024030000000000003,3666.3883558905213,1982.293425608349,-2.5353450094956746e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,intrusion,2,0.00010550749103186326,-0.45003000000000004,3666.3883558905213,1982.293425608349,-4.7481536189069424e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,cello,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,fax,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,unfairly,2,0.00010550749103186326,0.15793,3666.3883558905213,1982.293425608349,1.666279805866216e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,encompassing,2,0.00010550749103186326,0.19229000000000002,3666.3883558905213,1982.293425608349,2.0288035450516986e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,unprovoked,2,0.00010550749103186326,-0.01831,3666.3883558905213,1982.293425608349,-1.9318421607934157e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,suffocate,2,0.00010550749103186326,-0.62041,3666.3883558905213,1982.293425608349,-6.54579025110783e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,veil,2,0.00010550749103186326,0.027795,3666.3883558905213,1982.293425608349,2.9325807132306394e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,scandalous,2,0.00010550749103186326,-0.39035,3666.3883558905213,1982.293425608349,-4.1184849124287814e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,satisfactorily,2,0.00010550749103186326,0.21734,3666.3883558905213,1982.293425608349,2.293099810086516e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,whistle,2,0.00010550749103186326,0.09013,3666.3883558905213,1982.293425608349,9.509390166701835e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,skunk,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,detriment,3,0.0001582612365477949,-0.33571999999999996,3666.3883558905213,1982.293425608349,-5.313146233382571e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,booking,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,doubles,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,unambitious,2,0.00010550749103186326,0.21734,3666.3883558905213,1982.293425608349,2.293099810086516e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,dependable,2,0.00010550749103186326,0.59178,3666.3883558905213,1982.293425608349,6.243722304283603e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,behave,3,0.0001582612365477949,0.34252,3666.3883558905213,1982.293425608349,5.42076387423507e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,pains,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,hanky,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,systematically,2,0.00010550749103186326,0.15793,3666.3883558905213,1982.293425608349,1.666279805866216e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,split,4,0.0002110149820637265,-0.042826666666666666,3666.3883558905213,1982.293425608349,-9.03706829851586e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,uproariously,2,0.00010550749103186326,0.15793,3666.3883558905213,1982.293425608349,1.666279805866216e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,uncoordinated,2,0.00010550749103186326,0.03586,3666.3883558905213,1982.293425608349,3.7834986284026167e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,deer,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,screwing,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,arguable,2,0.00010550749103186326,0.27821999999999997,3666.3883558905213,1982.293425608349,2.9354294154884997e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,contemptuous,2,0.00010550749103186326,-0.38925,3666.3883558905213,1982.293425608349,-4.106879088415277e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,offset,2,0.00010550749103186326,-0.0026100000000000003,3666.3883558905213,1982.293425608349,-2.7537455159316315e-07,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,molto,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,freakish,2,0.00010550749103186326,-0.36983,3666.3883558905213,1982.293425608349,-3.901983540831399e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,removed,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,mistress,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,calibre,2,0.00010550749103186326,0.27821999999999997,3666.3883558905213,1982.293425608349,2.9354294154884997e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,galore,2,0.00010550749103186326,0.1969,3666.3883558905213,1982.293425608349,2.0774424984173874e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,norma,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,schoolhouse,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,stubbornly,2,0.00010550749103186326,-0.07997,3666.3883558905213,1982.293425608349,-8.437434057818103e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,weighted,2,0.00010550749103186326,0.10554000000000001,3666.3883558905213,1982.293425608349,1.1135260603502847e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,abject,2,0.00010550749103186326,-0.2937,3666.3883558905213,1982.293425608349,-3.0987550116058236e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,hothouse,2,0.00010550749103186326,0.15199000000000001,3666.3883558905213,1982.293425608349,1.6036083561932896e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,carousel,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,internet,4,0.0002110149820637265,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,fresher,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,dwell,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,bullet,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,clinically,2,0.00010550749103186326,0.17826,3666.3883558905213,1982.293425608349,1.8807765351339943e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,marginally,4,0.0002110149820637265,0.0403,3666.3883558905213,1982.293425608349,8.503903777168179e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,doubtful,2,0.00010550749103186326,-0.24474,3666.3883558905213,1982.293425608349,-2.5821903355138213e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,spill,2,0.00010550749103186326,-0.18131,3666.3883558905213,1982.293425608349,-1.9129563198987127e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,presuppose,2,0.00010550749103186326,0.15754,3666.3883558905213,1982.293425608349,1.662165013715974e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,gutless,2,0.00010550749103186326,-0.23098000000000002,3666.3883558905213,1982.293425608349,-2.437012027853977e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,playlist,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,strongman,2,0.00010550749103186326,0.1552,3666.3883558905213,1982.293425608349,1.6374762608145174e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,preliminary,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,censure,2,0.00010550749103186326,-0.25357,3666.3883558905213,1982.293425608349,-2.6753534500949563e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,agitator,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,arbitrarily,2,0.00010550749103186326,0.17826,3666.3883558905213,1982.293425608349,1.8807765351339943e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,accelerated,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,catalog,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,devise,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,knockabout,2,0.00010550749103186326,-0.114375,3666.3883558905213,1982.293425608349,-1.206741928676936e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,expiry,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,veering,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,frosty,2,0.00010550749103186326,0.25190999999999997,3666.3883558905213,1982.293425608349,2.657839206583668e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,yank,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,schematic,2,0.00010550749103186326,0.0,3666.3883558905213,1982.293425608349,0.0,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,invulnerable,2,0.00010550749103186326,0.27729000000000004,3666.3883558905213,1982.293425608349,2.925617218822537e-05,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
7,powerhouse,2,0.00010550749103186326,0.03355,3666.3883558905213,1982.293425608349,3.5397763241190133e-06,0.053500286628684016,0.5462355825305524,0.017418708263404265,0.17508524206989257
8,film,232,0.012216312990363857,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,singing,6,0.00031593912906113423,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,crew,14,0.0007371913011426465,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,great,237,0.012479595597914802,0.322225,-319.223141533118,790.5253077533699,0.004021237691538097,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,terrific,87,0.004581117371386446,0.5385,-319.223141533118,790.5253077533699,0.0024669317044916012,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,show,27,0.001421726080775104,0.226625,-319.223141533118,790.5253077533699,0.00032219867305565786,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,man,35,0.0018429782528566164,0.057395,-319.223141533118,790.5253077533699,0.00010577773682270551,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,easily,86,0.004528460849876257,0.2646,-319.223141533118,790.5253077533699,0.0011982307408772573,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,end,94,0.00494971302195777,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,conviction,26,0.0013690695592649149,-0.265,-319.223141533118,790.5253077533699,-0.0003628034332052025,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,watching,14,0.0007371913011426465,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,abyss,2,0.00010531304302037807,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,long,27,0.001421726080775104,-0.06346666666666667,-319.223141533118,790.5253077533699,-9.023221525985993e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,fast,2,0.00010531304302037807,0.06883,-319.223141533118,790.5253077533699,7.2486967510926225e-06,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,bean,6,0.00031593912906113423,0.13940999999999998,-319.223141533118,790.5253077533699,4.404507398241272e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,blood,46,0.002422199989468696,-0.17229,-319.223141533118,790.5253077533699,-0.0004173208361855616,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,laughable,16,0.0008425043441630246,0.28010999999999997,-319.223141533118,790.5253077533699,0.0002359938918435048,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,pump,4,0.00021062608604075612,-0.27069,-319.223141533118,790.5253077533699,-5.701437523037228e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,life,268,0.014111947764730662,0.43933,-319.223141533118,790.5253077533699,0.006199802011479121,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,loved,13,0.0006845347796324574,0.67593,-319.223141533118,790.5253077533699,0.00046269759359696697,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,amateurishly,3,0.00015796956453056711,0.15793,-319.223141533118,790.5253077533699,2.4948133326312466e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,performance,140,0.007371913011426466,0.33282,-319.223141533118,790.5253077533699,0.002453520088462957,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,line,27,0.001421726080775104,-0.030310000000000007,-319.223141533118,790.5253077533699,-4.309251750829341e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,tepid,16,0.0008425043441630246,-0.31155,-319.223141533118,790.5253077533699,-0.0002624822284239903,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,frustrating,12,0.0006318782581222685,-0.6442,-319.223141533118,790.5253077533699,-0.0004070559738823654,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,schmidt,14,0.0007371913011426465,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,jagger,12,0.0006318782581222685,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,scratching,9,0.00047390869359170126,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,head,29,0.0015270391237954821,0.21723499999999998,-319.223141533118,790.5253077533699,0.00033172634405771164,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,find,174,0.009162234742772892,0.36875,-319.223141533118,790.5253077533699,0.003378574061397504,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,horror,21,0.0011057869517139699,-0.37584,-319.223141533118,790.5253077533699,-0.00041559896793217846,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,title,125,0.006582065188773629,0.06884,-319.223141533118,790.5253077533699,0.00045310936759517667,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,coloured,2,0.00010531304302037807,-0.01171,-319.223141533118,790.5253077533699,-1.2332157337686272e-06,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,question,34,0.0017903217313464273,0.34031,-319.223141533118,790.5253077533699,0.0006092643883945026,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,shame,34,0.0017903217313464273,-0.574445,-319.223141533118,790.5253077533699,-0.0010284413669632985,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,making,98,0.005160339107998526,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,florid,12,0.0006318782581222685,0.10509,-319.223141533118,790.5253077533699,6.64040861460692e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,rampant,4,0.00021062608604075612,-0.14719000000000002,-319.223141533118,790.5253077533699,-3.1002053604338896e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,adultery,4,0.00021062608604075612,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,vulgar,26,0.0013690695592649149,-0.4233,-319.223141533118,790.5253077533699,-0.0005795271444368385,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,longest,2,0.00010531304302037807,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,sadly,16,0.0008425043441630246,-0.4673,-319.223141533118,790.5253077533699,-0.0003937022800273814,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,schmaltz,6,0.00031593912906113423,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,surfing,3,0.00015796956453056711,0.0,-319.223141533118,790.5253077533699,0.0,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,afterthought,6,0.00031593912906113423,-0.12619,-319.223141533118,790.5253077533699,-3.986835869622453e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,kind,168,0.008846295613711759,0.347535,-319.223141533118,790.5253077533699,0.003074397346111316,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,attentive,4,0.00021062608604075612,0.32073,-319.223141533118,790.5253077533699,6.755410457585172e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,concern,14,0.0007371913011426465,-0.030785000000000007,-319.223141533118,790.5253077533699,-2.269443420567637e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,public,34,0.0017903217313464273,0.06797,-319.223141533118,790.5253077533699,0.00012168816807961665,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,attention,22,0.0011584434732241587,0.42871000000000004,-319.223141533118,790.5253077533699,0.000496636301405929,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
8,case,24,0.001263756516244537,0.029205000000000002,-319.223141533118,790.5253077533699,3.6908009056921696e-05,0.06000813214154085,0.612680400095853,0.01624091590457095,0.16528706078028915
